PlateNumb,StopUID,StopID,StopName,RouteUID,RouteID,RouteName,SubRouteUID,SubRouteID,SubRouteName,Direction,StopCountDown,CurrentStop,DestinationStop,StopSequence,StopStatus,MessageType,IsLastBus,DataTime,SrcTransTime,UpdateTime
-1,PEN299557,299557,"{'Zh_tw': '後備司令部站', 'En': 'Penghu County Reserve Command stop'}",PEN0766,0766,"{'Zh_tw': '23', 'En': '23'}",PEN0766D2,0766D2,"{'Zh_tw': '23D', 'En': '23D'}",1,0,-1,299469,28,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299827,299827,"{'Zh_tw': '潭邊東站', 'En': 'Tanbian East stop'}",PEN0766,0766,"{'Zh_tw': '23', 'En': '23'}",PEN0766E1,0766E1,"{'Zh_tw': '23E', 'En': '23E'}",0,0,-1,299841,20,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299828,299828,"{'Zh_tw': '潭邊西站', 'En': 'Tanbian West stop'}",PEN0766,0766,"{'Zh_tw': '23', 'En': '23'}",PEN0766E1,0766E1,"{'Zh_tw': '23E', 'En': '23E'}",0,0,-1,299841,21,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299829,299829,"{'Zh_tw': '潭邊內站', 'En': 'Tanbian Internal stop'}",PEN0766,0766,"{'Zh_tw': '23', 'En': '23'}",PEN0766E1,0766E1,"{'Zh_tw': '23E', 'En': '23E'}",0,0,-1,299841,22,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299832,299832,"{'Zh_tw': '鼎灣外站', 'En': 'Dingwan Extension stop'}",PEN0766,0766,"{'Zh_tw': '23', 'En': '23'}",PEN0766D1,0766D1,"{'Zh_tw': '23D', 'En': '23D'}",0,0,-1,299841,19,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299832,299832,"{'Zh_tw': '鼎灣外站', 'En': 'Dingwan Extension stop'}",PEN0766,0766,"{'Zh_tw': '23', 'En': '23'}",PEN0766D2,0766D2,"{'Zh_tw': '23D', 'En': '23D'}",1,0,-1,299469,10,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299832,299832,"{'Zh_tw': '鼎灣外站', 'En': 'Dingwan Extension stop'}",PEN0766,0766,"{'Zh_tw': '23', 'En': '23'}",PEN0766E1,0766E1,"{'Zh_tw': '23E', 'En': '23E'}",0,0,-1,299841,23,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299833,299833,"{'Zh_tw': '沙港國小', 'En': 'Shagang elementary school'}",PEN0766,0766,"{'Zh_tw': '23', 'En': '23'}",PEN0766D1,0766D1,"{'Zh_tw': '23D', 'En': '23D'}",0,0,-1,299841,20,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299833,299833,"{'Zh_tw': '沙港國小', 'En': 'Shagang elementary school'}",PEN0766,0766,"{'Zh_tw': '23', 'En': '23'}",PEN0766D2,0766D2,"{'Zh_tw': '23D', 'En': '23D'}",1,0,-1,299469,9,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299833,299833,"{'Zh_tw': '沙港國小', 'En': 'Shagang elementary school'}",PEN0766,0766,"{'Zh_tw': '23', 'En': '23'}",PEN0766E1,0766E1,"{'Zh_tw': '23E', 'En': '23E'}",0,0,-1,299841,24,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299834,299834,"{'Zh_tw': '宗南營區站', 'En': 'Tzungnan Barracks stop'}",PEN0766,0766,"{'Zh_tw': '23', 'En': '23'}",PEN0766D1,0766D1,"{'Zh_tw': '23D', 'En': '23D'}",0,0,-1,299841,21,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299834,299834,"{'Zh_tw': '宗南營區站', 'En': 'Tzungnan Barracks stop'}",PEN0766,0766,"{'Zh_tw': '23', 'En': '23'}",PEN0766D2,0766D2,"{'Zh_tw': '23D', 'En': '23D'}",1,0,-1,299469,8,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299834,299834,"{'Zh_tw': '宗南營區站', 'En': 'Tzungnan Barracks stop'}",PEN0766,0766,"{'Zh_tw': '23', 'En': '23'}",PEN0766E1,0766E1,"{'Zh_tw': '23E', 'En': '23E'}",0,0,-1,299841,25,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299835,299835,"{'Zh_tw': '沙港派出所', 'En': 'Shagang police station'}",PEN0766,0766,"{'Zh_tw': '23', 'En': '23'}",PEN0766D1,0766D1,"{'Zh_tw': '23D', 'En': '23D'}",0,0,-1,299841,22,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299835,299835,"{'Zh_tw': '沙港派出所', 'En': 'Shagang police station'}",PEN0766,0766,"{'Zh_tw': '23', 'En': '23'}",PEN0766D2,0766D2,"{'Zh_tw': '23D', 'En': '23D'}",1,0,-1,299469,7,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299835,299835,"{'Zh_tw': '沙港派出所', 'En': 'Shagang police station'}",PEN0766,0766,"{'Zh_tw': '23', 'En': '23'}",PEN0766E1,0766E1,"{'Zh_tw': '23E', 'En': '23E'}",0,0,-1,299841,26,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299836,299836,"{'Zh_tw': '沙港', 'En': 'Shagang'}",PEN0766,0766,"{'Zh_tw': '23', 'En': '23'}",PEN0766D1,0766D1,"{'Zh_tw': '23D', 'En': '23D'}",0,0,-1,299841,23,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299836,299836,"{'Zh_tw': '沙港', 'En': 'Shagang'}",PEN0766,0766,"{'Zh_tw': '23', 'En': '23'}",PEN0766D2,0766D2,"{'Zh_tw': '23D', 'En': '23D'}",1,0,-1,299469,3,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299836,299836,"{'Zh_tw': '沙港', 'En': 'Shagang'}",PEN0766,0766,"{'Zh_tw': '23', 'En': '23'}",PEN0766E1,0766E1,"{'Zh_tw': '23E', 'En': '23E'}",0,0,-1,299841,27,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299837,299837,"{'Zh_tw': '沙港下社外站', 'En': 'Shagang XiaShe Extension stop'}",PEN0766,0766,"{'Zh_tw': '23', 'En': '23'}",PEN0766D2,0766D2,"{'Zh_tw': '23D', 'En': '23D'}",1,0,-1,299469,6,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299838,299838,"{'Zh_tw': '沙港天后宮', 'En': 'Shagang Tianhou Temple'}",PEN0766,0766,"{'Zh_tw': '23', 'En': '23'}",PEN0766D2,0766D2,"{'Zh_tw': '23D', 'En': '23D'}",1,0,-1,299469,5,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299839,299839,"{'Zh_tw': '沙港下社外站', 'En': 'Shagang XiaShe Extension stop'}",PEN0766,0766,"{'Zh_tw': '23', 'En': '23'}",PEN0766D2,0766D2,"{'Zh_tw': '23D', 'En': '23D'}",1,0,-1,299469,4,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299840,299840,"{'Zh_tw': '水窟站', 'En': 'Shuiku stop'}",PEN0766,0766,"{'Zh_tw': '23', 'En': '23'}",PEN0766D1,0766D1,"{'Zh_tw': '23D', 'En': '23D'}",0,0,-1,299841,24,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299840,299840,"{'Zh_tw': '水窟站', 'En': 'Shuiku stop'}",PEN0766,0766,"{'Zh_tw': '23', 'En': '23'}",PEN0766D2,0766D2,"{'Zh_tw': '23D', 'En': '23D'}",1,0,-1,299469,2,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299840,299840,"{'Zh_tw': '水窟站', 'En': 'Shuiku stop'}",PEN0766,0766,"{'Zh_tw': '23', 'En': '23'}",PEN0766E1,0766E1,"{'Zh_tw': '23E', 'En': '23E'}",0,0,-1,299841,28,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299841,299841,"{'Zh_tw': '沙港東站', 'En': 'Shagang East stop'}",PEN0766,0766,"{'Zh_tw': '23', 'En': '23'}",PEN0766D1,0766D1,"{'Zh_tw': '23D', 'En': '23D'}",0,0,-1,299841,25,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299841,299841,"{'Zh_tw': '沙港東站', 'En': 'Shagang East stop'}",PEN0766,0766,"{'Zh_tw': '23', 'En': '23'}",PEN0766D2,0766D2,"{'Zh_tw': '23D', 'En': '23D'}",1,0,-1,299469,1,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299672,299672,"{'Zh_tw': '馬公總站', 'En': 'Magong Station'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767F1,0767F1,"{'Zh_tw': '32F', 'En': '32F'}",0,0,-1,299730,1,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299673,299673,"{'Zh_tw': '惠民醫院', 'En': 'ST.Camillus Hospital'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767F1,0767F1,"{'Zh_tw': '32F', 'En': '32F'}",0,0,-1,299730,2,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299674,299674,"{'Zh_tw': '北辰市場', 'En': 'Beichen Market'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767F1,0767F1,"{'Zh_tw': '32F', 'En': '32F'}",0,0,-1,299730,3,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299675,299675,"{'Zh_tw': '陽明站', 'En': 'Yangming stop'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767F1,0767F1,"{'Zh_tw': '32F', 'En': '32F'}",0,0,-1,299730,4,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299676,299676,"{'Zh_tw': '文化中心站', 'En': 'Culture Center stop'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767F1,0767F1,"{'Zh_tw': '32F', 'En': '32F'}",0,0,-1,299730,5,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299677,299677,"{'Zh_tw': '馬公高中站', 'En': 'Makung High School stop'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767F1,0767F1,"{'Zh_tw': '32F', 'En': '32F'}",0,0,-1,299730,6,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299684,299684,"{'Zh_tw': '蔡廷蘭進士第', 'En': 'Residence of Scholar Cai Ting-Nan'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767F1,0767F1,"{'Zh_tw': '32F', 'En': '32F'}",0,0,-1,299730,16,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299685,299685,"{'Zh_tw': '興仁西站', 'En': 'Xingren  West stop'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767F1,0767F1,"{'Zh_tw': '32F', 'En': '32F'}",0,0,-1,299730,17,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299686,299686,"{'Zh_tw': '興仁東站', 'En': 'Xingren East stop'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767F1,0767F1,"{'Zh_tw': '32F', 'En': '32F'}",0,0,-1,299730,18,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299687,299687,"{'Zh_tw': '興仁國小', 'En': 'Xingren elementary school'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767F1,0767F1,"{'Zh_tw': '32F', 'En': '32F'}",0,0,-1,299730,19,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299691,299691,"{'Zh_tw': '烏崁上站', 'En': 'Wukan Upper stop'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767F1,0767F1,"{'Zh_tw': '32F', 'En': '32F'}",0,0,-1,299730,20,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299705,299705,"{'Zh_tw': '成功西站', 'En': 'Chenggong West stop'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767F1,0767F1,"{'Zh_tw': '32F', 'En': '32F'}",0,0,-1,299730,55,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299722,299722,"{'Zh_tw': '陽明路站', 'En': 'Yangming stop'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767E1,0767E1,"{'Zh_tw': '32E', 'En': '32E'}",0,0,-1,299730,67,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299723,299723,"{'Zh_tw': '北辰小郵局', 'En': 'Beichen Post Office'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767E1,0767E1,"{'Zh_tw': '32E', 'En': '32E'}",0,0,-1,299730,68,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299724,299724,"{'Zh_tw': '縣政府站', 'En': 'Penghu County Government stop'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767E1,0767E1,"{'Zh_tw': '32E', 'En': '32E'}",0,0,-1,299730,69,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299725,299725,"{'Zh_tw': '後備司令部站', 'En': 'Penghu County Reserve Command stop'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767E1,0767E1,"{'Zh_tw': '32E', 'En': '32E'}",0,0,-1,299730,70,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299730,299730,"{'Zh_tw': '馬公總站', 'En': 'Magong Terminal stop'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767E1,0767E1,"{'Zh_tw': '32E', 'En': '32E'}",0,0,-1,299730,71,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299820,299820,"{'Zh_tw': '隘門新村站', 'En': 'Aimen Xincun stop'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767F1,0767F1,"{'Zh_tw': '32F', 'En': '32F'}",0,0,-1,299730,21,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299863,299863,"{'Zh_tw': '地方法院', 'En': 'District court'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767F1,0767F1,"{'Zh_tw': '32F', 'En': '32F'}",0,0,-1,299730,7,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299864,299864,"{'Zh_tw': '健保局站', 'En': 'Bureau of Health Insurance stop'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767F1,0767F1,"{'Zh_tw': '32F', 'En': '32F'}",0,0,-1,299730,8,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299865,299865,"{'Zh_tw': '西文上站', 'En': 'Xiwen Upper stop'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767F1,0767F1,"{'Zh_tw': '32F', 'En': '32F'}",0,0,-1,299730,9,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299866,299866,"{'Zh_tw': '西文新村站', 'En': 'Xiwen Xincun stop'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767F1,0767F1,"{'Zh_tw': '32F', 'En': '32F'}",0,0,-1,299730,10,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299867,299867,"{'Zh_tw': '石泉國小', 'En': 'Shiquan elementary school'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767F1,0767F1,"{'Zh_tw': '32F', 'En': '32F'}",0,0,-1,299730,11,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299868,299868,"{'Zh_tw': '中正新城站', 'En': 'Zhongzheng Xincheng stop'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767F1,0767F1,"{'Zh_tw': '32F', 'En': '32F'}",0,0,-1,299730,12,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299869,299869,"{'Zh_tw': '中正國中站', 'En': 'Zhongzheng Junior High School stop'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767F1,0767F1,"{'Zh_tw': '32F', 'En': '32F'}",0,0,-1,299730,13,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299870,299870,"{'Zh_tw': '老人之家站', 'En': ""Penghu Senior Citizens' Home stop""}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767F1,0767F1,"{'Zh_tw': '32F', 'En': '32F'}",0,0,-1,299730,14,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299871,299871,"{'Zh_tw': '澎湖遊客中心', 'En': 'Penghu visitor center'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767F1,0767F1,"{'Zh_tw': '32F', 'En': '32F'}",0,0,-1,299730,15,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299923,299923,"{'Zh_tw': '紅羅下站', 'En': 'Hongluo Down stop'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767F1,0767F1,"{'Zh_tw': '32F', 'En': '32F'}",0,0,-1,299730,47,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299924,299924,"{'Zh_tw': '西溪國小', 'En': 'Xixi elementary school'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767F1,0767F1,"{'Zh_tw': '32F', 'En': '32F'}",0,0,-1,299730,48,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299925,299925,"{'Zh_tw': '湖西日照中心', 'En': 'Huxi day care center'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767F1,0767F1,"{'Zh_tw': '32F', 'En': '32F'}",0,0,-1,299730,49,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299926,299926,"{'Zh_tw': '西溪', 'En': 'Xixi'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767F1,0767F1,"{'Zh_tw': '32F', 'En': '32F'}",0,0,-1,299730,50,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299927,299927,"{'Zh_tw': '成功東站', 'En': 'Chenggong East stop'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767F1,0767F1,"{'Zh_tw': '32F', 'En': '32F'}",0,0,-1,299730,51,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299929,299929,"{'Zh_tw': '成功營區站', 'En': 'Chenggong Barracks stop'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767F1,0767F1,"{'Zh_tw': '32F', 'En': '32F'}",0,0,-1,299730,52,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299930,299930,"{'Zh_tw': '成功國小', 'En': 'Chenggong elementary'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767F1,0767F1,"{'Zh_tw': '32F', 'En': '32F'}",0,0,-1,299730,53,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299931,299931,"{'Zh_tw': '成功站', 'En': 'Chenggong stop'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767F1,0767F1,"{'Zh_tw': '32F', 'En': '32F'}",0,0,-1,299730,54,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299966,299966,"{'Zh_tw': '拱北站', 'En': 'Gongbei stop'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767F1,0767F1,"{'Zh_tw': '32F', 'En': '32F'}",0,0,-1,299730,56,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299967,299967,"{'Zh_tw': '海天佛剎站', 'En': 'Haitian Temple stop'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767F1,0767F1,"{'Zh_tw': '32F', 'En': '32F'}",0,0,-1,299730,57,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299970,299970,"{'Zh_tw': '東衛派出所', 'En': 'Dongwei'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767E1,0767E1,"{'Zh_tw': '32E', 'En': '32E'}",0,0,-1,299730,60,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299971,299971,"{'Zh_tw': '肉品市場站', 'En': 'Meat Market stop'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767E1,0767E1,"{'Zh_tw': '32E', 'En': '32E'}",0,0,-1,299730,61,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299974,299974,"{'Zh_tw': '天祥站', 'En': 'Tiansiang  stop'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767E1,0767E1,"{'Zh_tw': '32E', 'En': '32E'}",0,0,-1,299730,62,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299975,299975,"{'Zh_tw': '台電公司站', 'En': 'Taiwan Power Company stop'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767E1,0767E1,"{'Zh_tw': '32E', 'En': '32E'}",0,0,-1,299730,63,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299977,299977,"{'Zh_tw': '高等法院澎湖庭', 'En': 'High Court Penghu office'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767E1,0767E1,"{'Zh_tw': '32E', 'En': '32E'}",0,0,-1,299730,64,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299978,299978,"{'Zh_tw': '馬公高中站', 'En': 'Makung High School stop'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767E1,0767E1,"{'Zh_tw': '32E', 'En': '32E'}",0,0,-1,299730,65,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299980,299980,"{'Zh_tw': '文化中心站', 'En': 'Culture Center stop'}",PEN0767,0767,"{'Zh_tw': '32', 'En': '32'}",PEN0767E1,0767E1,"{'Zh_tw': '32E', 'En': '32E'}",0,0,-1,299730,66,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299871,299871,"{'Zh_tw': '澎湖遊客中心', 'En': 'Penghu visitor center'}",PEN0773,0773,"{'Zh_tw': '52', 'En': '52'}",PEN0773B2,0773B2,"{'Zh_tw': '52B', 'En': '52B'}",1,0,-1,299570,21,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299956,299956,"{'Zh_tw': '興仁社區活動中心', 'En': 'Xingren community center'}",PEN0773,0773,"{'Zh_tw': '52', 'En': '52'}",PEN0773B2,0773B2,"{'Zh_tw': '52B', 'En': '52B'}",1,0,-1,299570,20,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299957,299957,"{'Zh_tw': '濟公廟站', 'En': 'Jigong Temple stop'}",PEN0773,0773,"{'Zh_tw': '52', 'En': '52'}",PEN0773B2,0773B2,"{'Zh_tw': '52B', 'En': '52B'}",1,0,-1,299570,19,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
-1,PEN299958,299958,"{'Zh_tw': '鐵線北站', 'En': 'Tiexian North stop'}",PEN0773,0773,"{'Zh_tw': '52', 'En': '52'}",PEN0773B2,0773B2,"{'Zh_tw': '52B', 'En': '52B'}",1,0,-1,299570,18,1,2,False,2023-07-14T00:45:53+08:00,2023-07-14T00:45:54+08:00,2023-07-14T00:45:59+08:00
