PlateNumb,StopUID,StopID,StopName,RouteUID,RouteID,RouteName,SubRouteUID,SubRouteID,SubRouteName,Direction,StopCountDown,CurrentStop,DestinationStop,StopSequence,StopStatus,MessageType,IsLastBus,DataTime,SrcTransTime,UpdateTime
-1,HUA304776,304776,"{'Zh_tw': '璽賓行旅', 'En': 'Kadda Hotel'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030801,030801,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,290406,13,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304776,304776,"{'Zh_tw': '璽賓行旅', 'En': 'Kadda Hotel'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A1,0308A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,290477,13,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304777,304777,"{'Zh_tw': '璽賓行旅', 'En': 'Kadda Hotel'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030802,030802,"{'Zh_tw': '308', 'En': '308'}",1,0,-1,307498,19,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304777,304777,"{'Zh_tw': '璽賓行旅', 'En': 'Kadda Hotel'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A2,0308A2,"{'Zh_tw': '308A', 'En': '308A'}",1,0,-1,307498,15,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304778,304778,"{'Zh_tw': '煙波大飯店', 'En': 'Lakeshore Hotel'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030801,030801,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,290406,15,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304778,304778,"{'Zh_tw': '煙波大飯店', 'En': 'Lakeshore Hotel'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A1,0308A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,290477,15,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304779,304779,"{'Zh_tw': '煙波大飯店', 'En': 'Lakeshore Hotel'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030802,030802,"{'Zh_tw': '308', 'En': '308'}",1,0,-1,307498,17,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304779,304779,"{'Zh_tw': '煙波大飯店', 'En': 'Lakeshore Hotel'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A2,0308A2,"{'Zh_tw': '308A', 'En': '308A'}",1,0,-1,307498,13,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304780,304780,"{'Zh_tw': '中美路民權八街口', 'En': 'Zhongmei Rd. &amp; Minquan 8th St. Intersection'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030801,030801,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,290406,16,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304780,304780,"{'Zh_tw': '中美路民權八街口', 'En': 'Zhongmei Rd. &amp; Minquan 8th St. Intersection'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A1,0308A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,290477,16,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304781,304781,"{'Zh_tw': '麗軒國際飯店', 'En': 'Li-Shiuan International Hotel'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030801,030801,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,290406,18,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304781,304781,"{'Zh_tw': '麗軒國際飯店', 'En': 'Li-Shiuan International Hotel'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A1,0308A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,290477,18,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304782,304782,"{'Zh_tw': '麗軒國際飯店', 'En': 'Li-Shiuan International Hotel'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030802,030802,"{'Zh_tw': '308', 'En': '308'}",1,0,-1,307498,15,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304782,304782,"{'Zh_tw': '麗軒國際飯店', 'En': 'Li-Shiuan International Hotel'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A2,0308A2,"{'Zh_tw': '308A', 'En': '308A'}",1,0,-1,307498,11,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304783,304783,"{'Zh_tw': '翰品酒店', 'En': 'Chateau de Chine Hotel'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030802,030802,"{'Zh_tw': '308', 'En': '308'}",1,0,-1,307498,14,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304783,304783,"{'Zh_tw': '翰品酒店', 'En': 'Chateau de Chine Hotel'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A2,0308A2,"{'Zh_tw': '308A', 'En': '308A'}",1,0,-1,307498,10,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304784,304784,"{'Zh_tw': '翰品酒店', 'En': 'Chateau de Chine Hotel'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030801,030801,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,290406,19,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304784,304784,"{'Zh_tw': '翰品酒店', 'En': 'Chateau de Chine Hotel'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A1,0308A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,290477,19,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304785,304785,"{'Zh_tw': '中美中興路口', 'En': 'Zhongmei Rd. &amp; Zhongxing Rd. Intersection'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030801,030801,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,290406,20,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304785,304785,"{'Zh_tw': '中美中興路口', 'En': 'Zhongmei Rd. &amp; Zhongxing Rd. Intersection'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A1,0308A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,290477,20,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304786,304786,"{'Zh_tw': '中美中興路口', 'En': 'Zhongmei Rd. &amp; Zhongxing Rd. Intersection'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030802,030802,"{'Zh_tw': '308', 'En': '308'}",1,0,-1,307498,13,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304786,304786,"{'Zh_tw': '中美中興路口', 'En': 'Zhongmei Rd. &amp; Zhongxing Rd. Intersection'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A2,0308A2,"{'Zh_tw': '308A', 'En': '308A'}",1,0,-1,307498,9,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304787,304787,"{'Zh_tw': '家扶中心', 'En': 'Taiwan Fund for Children and Families'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030801,030801,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,290406,21,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304787,304787,"{'Zh_tw': '家扶中心', 'En': 'Taiwan Fund for Children and Families'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A1,0308A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,290477,21,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304789,304789,"{'Zh_tw': '市老人會', 'En': 'Meiluen Club of Senior Citizens'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030801,030801,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,290406,22,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304789,304789,"{'Zh_tw': '市老人會', 'En': 'Meiluen Club of Senior Citizens'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A1,0308A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,290477,22,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304790,304790,"{'Zh_tw': '市老人會', 'En': 'Meiluen Club of Senior Citizens'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030802,030802,"{'Zh_tw': '308', 'En': '308'}",1,0,-1,307498,11,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304790,304790,"{'Zh_tw': '市老人會', 'En': 'Meiluen Club of Senior Citizens'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A2,0308A2,"{'Zh_tw': '308A', 'En': '308A'}",1,0,-1,307498,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304791,304791,"{'Zh_tw': '海岸中興路口', 'En': 'Hai&#39;an &amp; Zhongxing Rd. Intersection'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030801,030801,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,290406,23,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304791,304791,"{'Zh_tw': '海岸中興路口', 'En': 'Hai&#39;an &amp; Zhongxing Rd. Intersection'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A1,0308A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,290477,23,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304792,304792,"{'Zh_tw': '海岸中興路口', 'En': 'Hai&#39;an &amp; Zhongxing Rd. Intersection'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030802,030802,"{'Zh_tw': '308', 'En': '308'}",1,0,-1,307498,10,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304792,304792,"{'Zh_tw': '海岸中興路口', 'En': 'Hai&#39;an &amp; Zhongxing Rd. Intersection'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A2,0308A2,"{'Zh_tw': '308A', 'En': '308A'}",1,0,-1,307498,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304793,304793,"{'Zh_tw': '福容大飯店', 'En': 'Fullon Hotel Hualien'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030801,030801,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,290406,24,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304793,304793,"{'Zh_tw': '福容大飯店', 'En': 'Fullon Hotel Hualien'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A1,0308A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,290477,24,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304794,304794,"{'Zh_tw': '福容大飯店', 'En': 'Fullon Hotel Hualien'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030802,030802,"{'Zh_tw': '308', 'En': '308'}",1,0,-1,307498,9,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304794,304794,"{'Zh_tw': '福容大飯店', 'En': 'Fullon Hotel Hualien'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A2,0308A2,"{'Zh_tw': '308A', 'En': '308A'}",1,0,-1,307498,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304795,304795,"{'Zh_tw': '美崙浸信會', 'En': 'Hualien Meilun Baptist Church'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030801,030801,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,290406,25,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304795,304795,"{'Zh_tw': '美崙浸信會', 'En': 'Hualien Meilun Baptist Church'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A1,0308A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,290477,25,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304796,304796,"{'Zh_tw': '美崙浸信會', 'En': 'Hualien Meilun Baptist Church'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030802,030802,"{'Zh_tw': '308', 'En': '308'}",1,0,-1,307498,8,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304796,304796,"{'Zh_tw': '美崙浸信會', 'En': 'Hualien Meilun Baptist Church'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A2,0308A2,"{'Zh_tw': '308A', 'En': '308A'}",1,0,-1,307498,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304798,304798,"{'Zh_tw': '美侖大飯店', 'En': 'Parkview Hotel Hualien'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030801,030801,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,290406,26,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304798,304798,"{'Zh_tw': '美侖大飯店', 'En': 'Parkview Hotel Hualien'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030802,030802,"{'Zh_tw': '308', 'En': '308'}",1,0,-1,307498,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304798,304798,"{'Zh_tw': '美侖大飯店', 'En': 'Parkview Hotel Hualien'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A1,0308A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,290477,26,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304798,304798,"{'Zh_tw': '美侖大飯店', 'En': 'Parkview Hotel Hualien'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A2,0308A2,"{'Zh_tw': '308A', 'En': '308A'}",1,0,-1,307498,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304799,304799,"{'Zh_tw': '北濱街', 'En': 'Beibin St.'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030802,030802,"{'Zh_tw': '308', 'En': '308'}",1,0,-1,307498,23,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304799,304799,"{'Zh_tw': '北濱街', 'En': 'Beibin St.'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A2,0308A2,"{'Zh_tw': '308A', 'En': '308A'}",1,0,-1,307498,19,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304800,304800,"{'Zh_tw': '亞士都飯店', 'En': 'Astar Hotel'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030801,030801,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,290406,14,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304800,304800,"{'Zh_tw': '亞士都飯店', 'En': 'Astar Hotel'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A1,0308A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,290477,14,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304801,304801,"{'Zh_tw': '亞士都飯店', 'En': 'Astar Hotel'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030802,030802,"{'Zh_tw': '308', 'En': '308'}",1,0,-1,307498,18,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304801,304801,"{'Zh_tw': '亞士都飯店', 'En': 'Astar Hotel'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A2,0308A2,"{'Zh_tw': '308A', 'En': '308A'}",1,0,-1,307498,14,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304900,304900,"{'Zh_tw': '中油辦公大樓', 'En': 'CPC office building'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030801,030801,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,290406,27,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304900,304900,"{'Zh_tw': '中油辦公大樓', 'En': 'CPC office building'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A1,0308A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,290477,27,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304901,304901,"{'Zh_tw': '中油辦公大樓', 'En': 'CPC office building'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030802,030802,"{'Zh_tw': '308', 'En': '308'}",1,0,-1,307498,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304901,304901,"{'Zh_tw': '中油辦公大樓', 'En': 'CPC office building'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A2,0308A2,"{'Zh_tw': '308A', 'En': '308A'}",1,0,-1,307498,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304902,304902,"{'Zh_tw': '花蓮酒廠', 'En': 'Hualien Distillery'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030801,030801,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,290406,30,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304903,304903,"{'Zh_tw': '花蓮酒廠', 'En': 'Hualien Distillery'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030802,030802,"{'Zh_tw': '308', 'En': '308'}",1,0,-1,307498,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304904,304904,"{'Zh_tw': '花蓮曼波園區(海岸路)', 'En': 'Mambo Oceanic Recreation Park(Hai&#39;an Rd)'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030801,030801,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,290406,31,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA304905,304905,"{'Zh_tw': '花蓮曼波園區(海岸路)', 'En': 'Mambo Oceanic Recreation Park(Hai&#39;an Rd)'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030802,030802,"{'Zh_tw': '308', 'En': '308'}",1,0,-1,307498,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA305025,305025,"{'Zh_tw': '門諾醫院', 'En': 'Mennonite Christian Hospital'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030801,030801,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,290406,17,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA305025,305025,"{'Zh_tw': '門諾醫院', 'En': 'Mennonite Christian Hospital'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A1,0308A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,290477,17,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA305026,305026,"{'Zh_tw': '門諾醫院', 'En': 'Mennonite Christian Hospital'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030802,030802,"{'Zh_tw': '308', 'En': '308'}",1,0,-1,307498,16,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA305026,305026,"{'Zh_tw': '門諾醫院', 'En': 'Mennonite Christian Hospital'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A2,0308A2,"{'Zh_tw': '308A', 'En': '308A'}",1,0,-1,307498,12,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA305205,305205,"{'Zh_tw': '台泥花蓮廠', 'En': 'TCC Hualien Plant'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030801,030801,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,290406,29,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA305206,305206,"{'Zh_tw': '台泥花蓮廠', 'En': 'TCC Hualien Plant'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030802,030802,"{'Zh_tw': '308', 'En': '308'}",1,0,-1,307498,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA305207,305207,"{'Zh_tw': '家扶中心', 'En': 'Taiwan Fund for Children and Families'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030802,030802,"{'Zh_tw': '308', 'En': '308'}",1,0,-1,307498,12,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA305207,305207,"{'Zh_tw': '家扶中心', 'En': 'Taiwan Fund for Children and Families'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A2,0308A2,"{'Zh_tw': '308A', 'En': '308A'}",1,0,-1,307498,8,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA307498,307498,"{'Zh_tw': '花蓮轉運站', 'En': 'Hualien Bus Station'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030801,030801,"{'Zh_tw': '308', 'En': '308'}",0,0,-1,290406,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA307498,307498,"{'Zh_tw': '花蓮轉運站', 'En': 'Hualien Bus Station'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA030802,030802,"{'Zh_tw': '308', 'En': '308'}",1,0,-1,307498,31,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA307498,307498,"{'Zh_tw': '花蓮轉運站', 'En': 'Hualien Bus Station'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A1,0308A1,"{'Zh_tw': '308A', 'En': '308A'}",0,0,-1,290477,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA307498,307498,"{'Zh_tw': '花蓮轉運站', 'En': 'Hualien Bus Station'}",HUA0308,0308,"{'Zh_tw': '308', 'En': '308'}",HUA0308A2,0308A2,"{'Zh_tw': '308A', 'En': '308A'}",1,0,-1,307498,27,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HUA298799,298799,"{'Zh_tw': '東華大學', 'En': 'Dong Hwa University'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030101,030101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300470,22,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298800,298800,"{'Zh_tw': '大學路口', 'En': 'University Intersection'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030102,030102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298840,6,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298801,298801,"{'Zh_tw': '大學路口', 'En': 'University Intersection'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030101,030101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300470,21,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298802,298802,"{'Zh_tw': '中華紙漿', 'En': 'Chunghwa Pulp Corporation'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030102,030102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298840,7,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
