PlateNumb,StopUID,StopID,StopName,RouteUID,RouteID,RouteName,SubRouteUID,SubRouteID,SubRouteName,Direction,StopCountDown,CurrentStop,DestinationStop,StopSequence,StopStatus,MessageType,IsLastBus,DataTime,SrcTransTime,UpdateTime
-1,PIF298545,298545,"{'Zh_tw': '上牡丹', 'En': 'Shangmudan'}",PIF0723,0723,"{'Zh_tw': '302', 'En': '302'}",PIF072301,072301,"{'Zh_tw': '302', 'En': '302'}",0,0,-1,298635,30,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298546,298546,"{'Zh_tw': '上牡丹', 'En': 'Shangmudan'}",PIF0723,0723,"{'Zh_tw': '302', 'En': '302'}",PIF072302,072302,"{'Zh_tw': '302', 'En': '302'}",1,0,-1,297663,6,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298547,298547,"{'Zh_tw': '旭海路口', 'En': 'Xuhai Intersection'}",PIF0723,0723,"{'Zh_tw': '302', 'En': '302'}",PIF072301,072301,"{'Zh_tw': '302', 'En': '302'}",0,0,-1,298635,31,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298548,298548,"{'Zh_tw': '旭海路口', 'En': 'Xuhai Intersection'}",PIF0723,0723,"{'Zh_tw': '302', 'En': '302'}",PIF072302,072302,"{'Zh_tw': '302', 'En': '302'}",1,0,-1,297663,5,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298549,298549,"{'Zh_tw': '東源', 'En': 'Dongyuan'}",PIF0723,0723,"{'Zh_tw': '302', 'En': '302'}",PIF072301,072301,"{'Zh_tw': '302', 'En': '302'}",0,0,-1,298635,32,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298550,298550,"{'Zh_tw': '東源', 'En': 'Dongyuan'}",PIF0723,0723,"{'Zh_tw': '302', 'En': '302'}",PIF072302,072302,"{'Zh_tw': '302', 'En': '302'}",1,0,-1,297663,4,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298551,298551,"{'Zh_tw': '旭海溫泉', 'En': 'Xuhai Hot Spring'}",PIF0723,0723,"{'Zh_tw': '302', 'En': '302'}",PIF072301,072301,"{'Zh_tw': '302', 'En': '302'}",0,0,-1,298635,33,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298634,298634,"{'Zh_tw': '旭海溫泉', 'En': 'Xuhai Hot Spring'}",PIF0723,0723,"{'Zh_tw': '302', 'En': '302'}",PIF072302,072302,"{'Zh_tw': '302', 'En': '302'}",1,0,-1,297663,3,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298635,298635,"{'Zh_tw': '旭海派出所', 'En': 'Xuhai Police Station'}",PIF0723,0723,"{'Zh_tw': '302', 'En': '302'}",PIF072301,072301,"{'Zh_tw': '302', 'En': '302'}",0,0,-1,298635,35,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298636,298636,"{'Zh_tw': '旭海派出所', 'En': 'Xuhai Police Station'}",PIF0723,0723,"{'Zh_tw': '302', 'En': '302'}",PIF072302,072302,"{'Zh_tw': '302', 'En': '302'}",1,0,-1,297663,1,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF300103,300103,"{'Zh_tw': '中興社區', 'En': 'Zhongxing Community'}",PIF0723,0723,"{'Zh_tw': '302', 'En': '302'}",PIF072301,072301,"{'Zh_tw': '302', 'En': '302'}",0,0,-1,298635,25,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF300104,300104,"{'Zh_tw': '中興社區', 'En': 'Zhongxing Community'}",PIF0723,0723,"{'Zh_tw': '302', 'En': '302'}",PIF072302,072302,"{'Zh_tw': '302', 'En': '302'}",1,0,-1,297663,11,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF304246,304246,"{'Zh_tw': '旭海村', 'En': 'Xuhai Village'}",PIF0723,0723,"{'Zh_tw': '302', 'En': '302'}",PIF072301,072301,"{'Zh_tw': '302', 'En': '302'}",0,0,-1,298635,34,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF304246,304246,"{'Zh_tw': '旭海村', 'En': 'Xuhai Village'}",PIF0723,0723,"{'Zh_tw': '302', 'En': '302'}",PIF072302,072302,"{'Zh_tw': '302', 'En': '302'}",1,0,-1,297663,2,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF297663,297663,"{'Zh_tw': '恆春轉運站', 'En': 'Hengchun Bus Station'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF072501,072501,"{'Zh_tw': '304', 'En': '304'}",0,0,-1,298450,1,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF297663,297663,"{'Zh_tw': '恆春轉運站', 'En': 'Hengchun Bus Station'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF072502,072502,"{'Zh_tw': '304', 'En': '304'}",1,0,-1,297663,26,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF297663,297663,"{'Zh_tw': '恆春轉運站', 'En': 'Hengchun Bus Station'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF0725A1,0725A1,"{'Zh_tw': '304A', 'En': '304A'}",0,0,-1,298450,1,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF297663,297663,"{'Zh_tw': '恆春轉運站', 'En': 'Hengchun Bus Station'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF0725A2,0725A2,"{'Zh_tw': '304A', 'En': '304A'}",1,0,-1,297663,28,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298430,298430,"{'Zh_tw': '東門', 'En': 'Dongmen'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF072501,072501,"{'Zh_tw': '304', 'En': '304'}",0,0,-1,298450,2,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298430,298430,"{'Zh_tw': '東門', 'En': 'Dongmen'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF0725A1,0725A1,"{'Zh_tw': '304A', 'En': '304A'}",0,0,-1,298450,2,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298431,298431,"{'Zh_tw': '出火', 'En': 'Chuhuo'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF072501,072501,"{'Zh_tw': '304', 'En': '304'}",0,0,-1,298450,3,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298431,298431,"{'Zh_tw': '出火', 'En': 'Chuhuo'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF0725A1,0725A1,"{'Zh_tw': '304A', 'En': '304A'}",0,0,-1,298450,3,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298433,298433,"{'Zh_tw': '大崎', 'En': 'Daqi'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF072501,072501,"{'Zh_tw': '304', 'En': '304'}",0,0,-1,298450,5,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298433,298433,"{'Zh_tw': '大崎', 'En': 'Daqi'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF0725A1,0725A1,"{'Zh_tw': '304A', 'En': '304A'}",0,0,-1,298450,5,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298434,298434,"{'Zh_tw': '和興路', 'En': 'Hexing Rd.'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF072501,072501,"{'Zh_tw': '304', 'En': '304'}",0,0,-1,298450,6,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298434,298434,"{'Zh_tw': '和興路', 'En': 'Hexing Rd.'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF0725A1,0725A1,"{'Zh_tw': '304A', 'En': '304A'}",0,0,-1,298450,6,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298436,298436,"{'Zh_tw': '永靖', 'En': 'Yongjing'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF072501,072501,"{'Zh_tw': '304', 'En': '304'}",0,0,-1,298450,8,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298436,298436,"{'Zh_tw': '永靖', 'En': 'Yongjing'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF0725A1,0725A1,"{'Zh_tw': '304A', 'En': '304A'}",0,0,-1,298450,8,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298437,298437,"{'Zh_tw': '永港國小(正門)', 'En': 'Yonggang Elementary School (main entrance)'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF072501,072501,"{'Zh_tw': '304', 'En': '304'}",0,0,-1,298450,9,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298437,298437,"{'Zh_tw': '永港國小(正門)', 'En': 'Yonggang Elementary School (main entrance)'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF0725A1,0725A1,"{'Zh_tw': '304A', 'En': '304A'}",0,0,-1,298450,9,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298438,298438,"{'Zh_tw': '下滿州', 'En': 'Xiamanzhou'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF072501,072501,"{'Zh_tw': '304', 'En': '304'}",0,0,-1,298450,10,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298438,298438,"{'Zh_tw': '下滿州', 'En': 'Xiamanzhou'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF0725A1,0725A1,"{'Zh_tw': '304A', 'En': '304A'}",0,0,-1,298450,10,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298441,298441,"{'Zh_tw': '響林村', 'En': 'Xianglin Village'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF072501,072501,"{'Zh_tw': '304', 'En': '304'}",0,0,-1,298450,14,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298441,298441,"{'Zh_tw': '響林村', 'En': 'Xianglin Village'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF0725A1,0725A1,"{'Zh_tw': '304A', 'En': '304A'}",0,0,-1,298450,14,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298442,298442,"{'Zh_tw': '萬得路', 'En': 'Wande Rd.'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF072501,072501,"{'Zh_tw': '304', 'En': '304'}",0,0,-1,298450,15,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298442,298442,"{'Zh_tw': '萬得路', 'En': 'Wande Rd.'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF0725A1,0725A1,"{'Zh_tw': '304A', 'En': '304A'}",0,0,-1,298450,15,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298443,298443,"{'Zh_tw': '中興部落', 'En': 'Zhongxing Tribe'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF072501,072501,"{'Zh_tw': '304', 'En': '304'}",0,0,-1,298450,16,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298443,298443,"{'Zh_tw': '中興部落', 'En': 'Zhongxing Tribe'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF0725A1,0725A1,"{'Zh_tw': '304A', 'En': '304A'}",0,0,-1,298450,16,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298444,298444,"{'Zh_tw': '長樂國小', 'En': 'Zhangle Elementary School'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF072501,072501,"{'Zh_tw': '304', 'En': '304'}",0,0,-1,298450,17,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298444,298444,"{'Zh_tw': '長樂國小', 'En': 'Zhangle Elementary School'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF0725A1,0725A1,"{'Zh_tw': '304A', 'En': '304A'}",0,0,-1,298450,17,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298445,298445,"{'Zh_tw': '八瑤路(檳榔)', 'En': 'Bayao Rd.(Areca)'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF072501,072501,"{'Zh_tw': '304', 'En': '304'}",0,0,-1,298450,18,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298445,298445,"{'Zh_tw': '八瑤路(檳榔)', 'En': 'Bayao Rd.(Areca)'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF0725A1,0725A1,"{'Zh_tw': '304A', 'En': '304A'}",0,0,-1,298450,18,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298446,298446,"{'Zh_tw': '下分水嶺', 'En': 'Xiafenshuiling'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF072501,072501,"{'Zh_tw': '304', 'En': '304'}",0,0,-1,298450,19,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298446,298446,"{'Zh_tw': '下分水嶺', 'En': 'Xiafenshuiling'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF0725A1,0725A1,"{'Zh_tw': '304A', 'En': '304A'}",0,0,-1,298450,19,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298447,298447,"{'Zh_tw': '分水嶺', 'En': 'Fenshuiling'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF072501,072501,"{'Zh_tw': '304', 'En': '304'}",0,0,-1,298450,20,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298447,298447,"{'Zh_tw': '分水嶺', 'En': 'Fenshuiling'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF0725A1,0725A1,"{'Zh_tw': '304A', 'En': '304A'}",0,0,-1,298450,20,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298448,298448,"{'Zh_tw': '片埔路口', 'En': 'Pianpu  intersection'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF072501,072501,"{'Zh_tw': '304', 'En': '304'}",0,0,-1,298450,22,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298448,298448,"{'Zh_tw': '片埔路口', 'En': 'Pianpu  intersection'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF0725A1,0725A1,"{'Zh_tw': '304A', 'En': '304A'}",0,0,-1,298450,22,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298449,298449,"{'Zh_tw': '港仔內', 'En': 'Gangzinei'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF072501,072501,"{'Zh_tw': '304', 'En': '304'}",0,0,-1,298450,25,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298449,298449,"{'Zh_tw': '港仔內', 'En': 'Gangzinei'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF0725A1,0725A1,"{'Zh_tw': '304A', 'En': '304A'}",0,0,-1,298450,27,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298450,298450,"{'Zh_tw': '港仔村', 'En': 'Gangzi village'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF072501,072501,"{'Zh_tw': '304', 'En': '304'}",0,0,-1,298450,26,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298450,298450,"{'Zh_tw': '港仔村', 'En': 'Gangzi village'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF0725A1,0725A1,"{'Zh_tw': '304A', 'En': '304A'}",0,0,-1,298450,28,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298573,298573,"{'Zh_tw': '港仔村', 'En': 'Gangzi village'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF072502,072502,"{'Zh_tw': '304', 'En': '304'}",1,0,-1,297663,1,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298573,298573,"{'Zh_tw': '港仔村', 'En': 'Gangzi village'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF0725A2,0725A2,"{'Zh_tw': '304A', 'En': '304A'}",1,0,-1,297663,1,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298574,298574,"{'Zh_tw': '港仔內', 'En': 'Gangzinei'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF072502,072502,"{'Zh_tw': '304', 'En': '304'}",1,0,-1,297663,2,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298574,298574,"{'Zh_tw': '港仔內', 'En': 'Gangzinei'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF0725A2,0725A2,"{'Zh_tw': '304A', 'En': '304A'}",1,0,-1,297663,2,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298575,298575,"{'Zh_tw': '片埔路口', 'En': 'Pianpu  intersection'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF072502,072502,"{'Zh_tw': '304', 'En': '304'}",1,0,-1,297663,5,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298575,298575,"{'Zh_tw': '片埔路口', 'En': 'Pianpu  intersection'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF0725A2,0725A2,"{'Zh_tw': '304A', 'En': '304A'}",1,0,-1,297663,5,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298576,298576,"{'Zh_tw': '分水嶺', 'En': 'Fenshuiling'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF072502,072502,"{'Zh_tw': '304', 'En': '304'}",1,0,-1,297663,7,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298576,298576,"{'Zh_tw': '分水嶺', 'En': 'Fenshuiling'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF0725A2,0725A2,"{'Zh_tw': '304A', 'En': '304A'}",1,0,-1,297663,9,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298577,298577,"{'Zh_tw': '下分水嶺', 'En': 'Xiafenshuiling'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF072502,072502,"{'Zh_tw': '304', 'En': '304'}",1,0,-1,297663,8,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298577,298577,"{'Zh_tw': '下分水嶺', 'En': 'Xiafenshuiling'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF0725A2,0725A2,"{'Zh_tw': '304A', 'En': '304A'}",1,0,-1,297663,10,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298578,298578,"{'Zh_tw': '八瑤路(檳榔)', 'En': 'Bayao Rd.(Areca)'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF072502,072502,"{'Zh_tw': '304', 'En': '304'}",1,0,-1,297663,9,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298578,298578,"{'Zh_tw': '八瑤路(檳榔)', 'En': 'Bayao Rd.(Areca)'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF0725A2,0725A2,"{'Zh_tw': '304A', 'En': '304A'}",1,0,-1,297663,11,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298579,298579,"{'Zh_tw': '長樂國小', 'En': 'Zhangle Elementary School'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF072502,072502,"{'Zh_tw': '304', 'En': '304'}",1,0,-1,297663,10,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298579,298579,"{'Zh_tw': '長樂國小', 'En': 'Zhangle Elementary School'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF0725A2,0725A2,"{'Zh_tw': '304A', 'En': '304A'}",1,0,-1,297663,12,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298580,298580,"{'Zh_tw': '中興部落', 'En': 'Zhongxing Tribe'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF072502,072502,"{'Zh_tw': '304', 'En': '304'}",1,0,-1,297663,11,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298580,298580,"{'Zh_tw': '中興部落', 'En': 'Zhongxing Tribe'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF0725A2,0725A2,"{'Zh_tw': '304A', 'En': '304A'}",1,0,-1,297663,13,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298581,298581,"{'Zh_tw': '萬得路', 'En': 'Wande Rd.'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF072502,072502,"{'Zh_tw': '304', 'En': '304'}",1,0,-1,297663,12,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298581,298581,"{'Zh_tw': '萬得路', 'En': 'Wande Rd.'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF0725A2,0725A2,"{'Zh_tw': '304A', 'En': '304A'}",1,0,-1,297663,14,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298582,298582,"{'Zh_tw': '響林村', 'En': 'Xianglin Village'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF072502,072502,"{'Zh_tw': '304', 'En': '304'}",1,0,-1,297663,13,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298582,298582,"{'Zh_tw': '響林村', 'En': 'Xianglin Village'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF0725A2,0725A2,"{'Zh_tw': '304A', 'En': '304A'}",1,0,-1,297663,15,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298584,298584,"{'Zh_tw': '下滿州', 'En': 'Xiamanzhou'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF072502,072502,"{'Zh_tw': '304', 'En': '304'}",1,0,-1,297663,17,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298584,298584,"{'Zh_tw': '下滿州', 'En': 'Xiamanzhou'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF0725A2,0725A2,"{'Zh_tw': '304A', 'En': '304A'}",1,0,-1,297663,19,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298585,298585,"{'Zh_tw': '永港國小(正門)', 'En': 'Yonggang Elementary School (main entrance)'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF072502,072502,"{'Zh_tw': '304', 'En': '304'}",1,0,-1,297663,18,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298585,298585,"{'Zh_tw': '永港國小(正門)', 'En': 'Yonggang Elementary School (main entrance)'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF0725A2,0725A2,"{'Zh_tw': '304A', 'En': '304A'}",1,0,-1,297663,20,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,PIF298586,298586,"{'Zh_tw': '永靖', 'En': 'Yongjing'}",PIF0725,0725,"{'Zh_tw': '304', 'En': '304'}",PIF072502,072502,"{'Zh_tw': '304', 'En': '304'}",1,0,-1,297663,19,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
