PlateNumb,StopUID,StopID,StopName,RouteUID,RouteID,RouteName,SubRouteUID,SubRouteID,SubRouteName,Direction,StopCountDown,CurrentStop,DestinationStop,StopSequence,StopStatus,MessageType,IsLastBus,DataTime,SrcTransTime,UpdateTime
-1,HSZ291459,291459,"{'Zh_tw': '吉羊路口', 'En': 'Ji Yang Road Entrance'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ0150B2,0150B2,"{'Zh_tw': '藍15區B', 'En': '藍15區B'}",1,0,-1,291256,16,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291460,291460,"{'Zh_tw': '竹光新村', 'En': 'Zhu Guang Xin Village'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ015002,015002,"{'Zh_tw': '藍15區', 'En': '藍15區'}",1,0,-1,291256,24,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291460,291460,"{'Zh_tw': '竹光新村', 'En': 'Zhu Guang Xin Village'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ0150B2,0150B2,"{'Zh_tw': '藍15區B', 'En': '藍15區B'}",1,0,-1,291256,23,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291461,291461,"{'Zh_tw': '里辦公處', 'En': 'Village Office'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ015002,015002,"{'Zh_tw': '藍15區', 'En': '藍15區'}",1,0,-1,291256,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291461,291461,"{'Zh_tw': '里辦公處', 'En': 'Village Office'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ0150B2,0150B2,"{'Zh_tw': '藍15區B', 'En': '藍15區B'}",1,0,-1,291256,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291462,291462,"{'Zh_tw': '武陵路口', 'En': 'Wu Ling Road Entrance'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ015002,015002,"{'Zh_tw': '藍15區', 'En': '藍15區'}",1,0,-1,291256,22,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291462,291462,"{'Zh_tw': '武陵路口', 'En': 'Wu Ling Road Entrance'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ0150B2,0150B2,"{'Zh_tw': '藍15區B', 'En': '藍15區B'}",1,0,-1,291256,21,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291463,291463,"{'Zh_tw': '信義新村', 'En': 'Xin Yi Xin Village'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ015002,015002,"{'Zh_tw': '藍15區', 'En': '藍15區'}",1,0,-1,291256,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291463,291463,"{'Zh_tw': '信義新村', 'En': 'Xin Yi Xin Village'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ0150B2,0150B2,"{'Zh_tw': '藍15區B', 'En': '藍15區B'}",1,0,-1,291256,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291464,291464,"{'Zh_tw': '鄭氏家廟', 'En': ""Zheng's Family shrine""}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ015002,015002,"{'Zh_tw': '藍15區', 'En': '藍15區'}",1,0,-1,291256,27,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291464,291464,"{'Zh_tw': '鄭氏家廟', 'En': ""Zheng's Family shrine""}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ0150B2,0150B2,"{'Zh_tw': '藍15區B', 'En': '藍15區B'}",1,0,-1,291256,26,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291465,291465,"{'Zh_tw': '南寮', 'En': 'Nan Liao'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ015002,015002,"{'Zh_tw': '藍15區', 'En': '藍15區'}",1,0,-1,291256,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291466,291466,"{'Zh_tw': '南寮國小', 'En': 'Nan Liao  Primary School'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ015002,015002,"{'Zh_tw': '藍15區', 'En': '藍15區'}",1,0,-1,291256,9,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291466,291466,"{'Zh_tw': '南寮國小', 'En': 'Nan Liao  Primary School'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ0150B2,0150B2,"{'Zh_tw': '藍15區B', 'En': '藍15區B'}",1,0,-1,291256,8,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291467,291467,"{'Zh_tw': '苦苓腳', 'En': 'Ku Ling Jiao'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ015002,015002,"{'Zh_tw': '藍15區', 'En': '藍15區'}",1,0,-1,291256,14,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291467,291467,"{'Zh_tw': '苦苓腳', 'En': 'Ku Ling Jiao'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ0150B2,0150B2,"{'Zh_tw': '藍15區B', 'En': '藍15區B'}",1,0,-1,291256,13,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291468,291468,"{'Zh_tw': '烏瓦厝', 'En': 'Wu Wa Cuo'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ015002,015002,"{'Zh_tw': '藍15區', 'En': '藍15區'}",1,0,-1,291256,16,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291468,291468,"{'Zh_tw': '烏瓦厝', 'En': 'Wu Wa Cuo'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ0150B2,0150B2,"{'Zh_tw': '藍15區B', 'En': '藍15區B'}",1,0,-1,291256,15,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291469,291469,"{'Zh_tw': '國軍新竹地區醫院', 'En': 'Hsin Chu Armed Force Hospital'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ015002,015002,"{'Zh_tw': '藍15區', 'En': '藍15區'}",1,0,-1,291256,23,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291469,291469,"{'Zh_tw': '國軍新竹地區醫院', 'En': 'Hsin Chu Armed Force Hospital'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ0150B2,0150B2,"{'Zh_tw': '藍15區B', 'En': '藍15區B'}",1,0,-1,291256,22,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291470,291470,"{'Zh_tw': '中正經國路口', 'En': 'Zhong Zheng Jing Guo Road Entrance'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ015002,015002,"{'Zh_tw': '藍15區', 'En': '藍15區'}",1,0,-1,291256,26,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291470,291470,"{'Zh_tw': '中正經國路口', 'En': 'Zhong Zheng Jing Guo Road Entrance'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ0150B2,0150B2,"{'Zh_tw': '藍15區B', 'En': '藍15區B'}",1,0,-1,291256,25,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291471,291471,"{'Zh_tw': '郵局', 'En': 'Post Office'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ015002,015002,"{'Zh_tw': '藍15區', 'En': '藍15區'}",1,0,-1,291256,20,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291471,291471,"{'Zh_tw': '郵局', 'En': 'Post Office'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ0150B2,0150B2,"{'Zh_tw': '藍15區B', 'En': '藍15區B'}",1,0,-1,291256,19,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291472,291472,"{'Zh_tw': '載熙國小', 'En': 'Zai Xi Primary School'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ015002,015002,"{'Zh_tw': '藍15區', 'En': '藍15區'}",1,0,-1,291256,21,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291472,291472,"{'Zh_tw': '載熙國小', 'En': 'Zai Xi Primary School'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ0150B2,0150B2,"{'Zh_tw': '藍15區B', 'En': '藍15區B'}",1,0,-1,291256,20,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291473,291473,"{'Zh_tw': '中正城北街口', 'En': 'Zhong Zheng Cheng Bei Street Entrance'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ015002,015002,"{'Zh_tw': '藍15區', 'En': '藍15區'}",1,0,-1,291256,25,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291473,291473,"{'Zh_tw': '中正城北街口', 'En': 'Zhong Zheng Cheng Bei Street Entrance'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ0150B2,0150B2,"{'Zh_tw': '藍15區B', 'En': '藍15區B'}",1,0,-1,291256,24,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291474,291474,"{'Zh_tw': '漁港口', 'En': 'Yu Gang Kou'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ015002,015002,"{'Zh_tw': '藍15區', 'En': '藍15區'}",1,0,-1,291256,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291474,291474,"{'Zh_tw': '漁港口', 'En': 'Yu Gang Kou'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ0150B2,0150B2,"{'Zh_tw': '藍15區B', 'En': '藍15區B'}",1,0,-1,291256,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291475,291475,"{'Zh_tw': '蝦仔埔', 'En': 'Xia Zai Pu'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ015002,015002,"{'Zh_tw': '藍15區', 'En': '藍15區'}",1,0,-1,291256,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291475,291475,"{'Zh_tw': '蝦仔埔', 'En': 'Xia Zai Pu'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ0150B2,0150B2,"{'Zh_tw': '藍15區B', 'En': '藍15區B'}",1,0,-1,291256,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291476,291476,"{'Zh_tw': '士林里', 'En': 'Shilin Village'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ015002,015002,"{'Zh_tw': '藍15區', 'En': '藍15區'}",1,0,-1,291256,18,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291476,291476,"{'Zh_tw': '士林里', 'En': 'Shilin Village'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ0150B2,0150B2,"{'Zh_tw': '藍15區B', 'En': '藍15區B'}",1,0,-1,291256,17,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291477,291477,"{'Zh_tw': '樹林頭', 'En': 'Shu Lin Tou'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ015002,015002,"{'Zh_tw': '藍15區', 'En': '藍15區'}",1,0,-1,291256,19,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291477,291477,"{'Zh_tw': '樹林頭', 'En': 'Shu Lin Tou'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ0150B2,0150B2,"{'Zh_tw': '藍15區B', 'En': '藍15區B'}",1,0,-1,291256,18,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291478,291478,"{'Zh_tw': '輕便車站', 'En': 'Simple Station'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ015002,015002,"{'Zh_tw': '藍15區', 'En': '藍15區'}",1,0,-1,291256,11,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291478,291478,"{'Zh_tw': '輕便車站', 'En': 'Simple Station'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ0150B2,0150B2,"{'Zh_tw': '藍15區B', 'En': '藍15區B'}",1,0,-1,291256,10,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291479,291479,"{'Zh_tw': '糠榔', 'En': 'Kang Lang'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ015002,015002,"{'Zh_tw': '藍15區', 'En': '藍15區'}",1,0,-1,291256,12,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291479,291479,"{'Zh_tw': '糠榔', 'En': 'Kang Lang'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ0150B2,0150B2,"{'Zh_tw': '藍15區B', 'En': '藍15區B'}",1,0,-1,291256,11,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291480,291480,"{'Zh_tw': '富美宮', 'En': 'Fu Mei Temple'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ015002,015002,"{'Zh_tw': '藍15區', 'En': '藍15區'}",1,0,-1,291256,8,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291480,291480,"{'Zh_tw': '富美宮', 'En': 'Fu Mei Temple'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ0150B2,0150B2,"{'Zh_tw': '藍15區B', 'En': '藍15區B'}",1,0,-1,291256,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291743,291743,"{'Zh_tw': '東門市場', 'En': 'Dong  Men Market'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ015001,015001,"{'Zh_tw': '藍15區', 'En': '藍15區'}",0,0,-1,291438,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291743,291743,"{'Zh_tw': '東門市場', 'En': 'Dong  Men Market'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ0150B1,0150B1,"{'Zh_tw': '藍15區B', 'En': '藍15區B'}",0,0,-1,302510,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ302510,302510,"{'Zh_tw': '新竹區漁會', 'En': 'Hsinchu District Fisheries Association'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ0150B1,0150B1,"{'Zh_tw': '藍15區B', 'En': '藍15區B'}",0,0,-1,302510,28,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ302510,302510,"{'Zh_tw': '新竹區漁會', 'En': 'Hsinchu District Fisheries Association'}",HSZ0150,0150,"{'Zh_tw': '藍15區', 'En': '藍15區'}",HSZ0150B2,0150B2,"{'Zh_tw': '藍15區B', 'En': '藍15區B'}",1,0,-1,291256,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291265,291265,"{'Zh_tw': '東門市場', 'En': 'Dong Men Market'}",HSZ0160,0160,"{'Zh_tw': '16', 'En': '16'}",HSZ016002,016002,"{'Zh_tw': '16', 'En': '16'}",1,0,-1,291746,13,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291405,291405,"{'Zh_tw': '火車站', 'En': 'Train Station'}",HSZ0160,0160,"{'Zh_tw': '16', 'En': '16'}",HSZ016001,016001,"{'Zh_tw': '16', 'En': '16'}",0,0,-1,291487,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291407,291407,"{'Zh_tw': '北大橋', 'En': 'Bei-Da Bridge'}",HSZ0160,0160,"{'Zh_tw': '16', 'En': '16'}",HSZ016001,016001,"{'Zh_tw': '16', 'En': '16'}",0,0,-1,291487,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291409,291409,"{'Zh_tw': '地方法院', 'En': 'District Court'}",HSZ0160,0160,"{'Zh_tw': '16', 'En': '16'}",HSZ016001,016001,"{'Zh_tw': '16', 'En': '16'}",0,0,-1,291487,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291420,291420,"{'Zh_tw': '北大橋', 'En': 'Bei-Da Bridge'}",HSZ0160,0160,"{'Zh_tw': '16', 'En': '16'}",HSZ016002,016002,"{'Zh_tw': '16', 'En': '16'}",1,0,-1,291746,11,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291422,291422,"{'Zh_tw': '地方法院', 'En': 'District Court'}",HSZ0160,0160,"{'Zh_tw': '16', 'En': '16'}",HSZ016002,016002,"{'Zh_tw': '16', 'En': '16'}",1,0,-1,291746,12,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291484,291484,"{'Zh_tw': '水利局', 'En': 'Water Resource Bureau'}",HSZ0160,0160,"{'Zh_tw': '16', 'En': '16'}",HSZ016001,016001,"{'Zh_tw': '16', 'En': '16'}",0,0,-1,291487,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291486,291486,"{'Zh_tw': '北區區公所', 'En': 'North District Office'}",HSZ0160,0160,"{'Zh_tw': '16', 'En': '16'}",HSZ016001,016001,"{'Zh_tw': '16', 'En': '16'}",0,0,-1,291487,10,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291487,291487,"{'Zh_tw': '台大醫院新竹分院', 'En': 'National Taiwan University Hospital Hsin-Chu Branch'}",HSZ0160,0160,"{'Zh_tw': '16', 'En': '16'}",HSZ016001,016001,"{'Zh_tw': '16', 'En': '16'}",0,0,-1,291487,14,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291487,291487,"{'Zh_tw': '台大醫院新竹分院', 'En': 'National Taiwan University Hospital Hsin-Chu Branch'}",HSZ0160,0160,"{'Zh_tw': '16', 'En': '16'}",HSZ016002,016002,"{'Zh_tw': '16', 'En': '16'}",1,0,-1,291746,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291488,291488,"{'Zh_tw': '田美一站', 'En': 'Tianmei 1st Stop'}",HSZ0160,0160,"{'Zh_tw': '16', 'En': '16'}",HSZ016001,016001,"{'Zh_tw': '16', 'En': '16'}",0,0,-1,291487,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291489,291489,"{'Zh_tw': '田美二站', 'En': 'Tianmei 2nd Stop'}",HSZ0160,0160,"{'Zh_tw': '16', 'En': '16'}",HSZ016001,016001,"{'Zh_tw': '16', 'En': '16'}",0,0,-1,291487,8,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291490,291490,"{'Zh_tw': '光華國中', 'En': 'Guang Hua Junior High School'}",HSZ0160,0160,"{'Zh_tw': '16', 'En': '16'}",HSZ016001,016001,"{'Zh_tw': '16', 'En': '16'}",0,0,-1,291487,11,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291492,291492,"{'Zh_tw': '地政事務所', 'En': 'Land Office'}",HSZ0160,0160,"{'Zh_tw': '16', 'En': '16'}",HSZ016001,016001,"{'Zh_tw': '16', 'En': '16'}",0,0,-1,291487,12,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291493,291493,"{'Zh_tw': '金華二站', 'En': 'Jinhua 2nd Stop'}",HSZ0160,0160,"{'Zh_tw': '16', 'En': '16'}",HSZ016001,016001,"{'Zh_tw': '16', 'En': '16'}",0,0,-1,291487,13,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291494,291494,"{'Zh_tw': '金華大樓', 'En': 'Jinhua Building'}",HSZ0160,0160,"{'Zh_tw': '16', 'En': '16'}",HSZ016001,016001,"{'Zh_tw': '16', 'En': '16'}",0,0,-1,291487,9,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291495,291495,"{'Zh_tw': '曙光女中', 'En': 'Shu Guang Girls High School'}",HSZ0160,0160,"{'Zh_tw': '16', 'En': '16'}",HSZ016001,016001,"{'Zh_tw': '16', 'En': '16'}",0,0,-1,291487,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291496,291496,"{'Zh_tw': '水利局', 'En': 'Water Resource Bureau'}",HSZ0160,0160,"{'Zh_tw': '16', 'En': '16'}",HSZ016002,016002,"{'Zh_tw': '16', 'En': '16'}",1,0,-1,291746,10,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291498,291498,"{'Zh_tw': '北區區公所', 'En': 'North District Office'}",HSZ0160,0160,"{'Zh_tw': '16', 'En': '16'}",HSZ016002,016002,"{'Zh_tw': '16', 'En': '16'}",1,0,-1,291746,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291499,291499,"{'Zh_tw': '田美一站', 'En': 'Tianmei 1st Stop'}",HSZ0160,0160,"{'Zh_tw': '16', 'En': '16'}",HSZ016002,016002,"{'Zh_tw': '16', 'En': '16'}",1,0,-1,291746,8,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291500,291500,"{'Zh_tw': '田美二站', 'En': 'Tianmei 2nd Stop'}",HSZ0160,0160,"{'Zh_tw': '16', 'En': '16'}",HSZ016002,016002,"{'Zh_tw': '16', 'En': '16'}",1,0,-1,291746,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291501,291501,"{'Zh_tw': '光華國中', 'En': 'Guang Hua Junior High School'}",HSZ0160,0160,"{'Zh_tw': '16', 'En': '16'}",HSZ016002,016002,"{'Zh_tw': '16', 'En': '16'}",1,0,-1,291746,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291503,291503,"{'Zh_tw': '地政事務所', 'En': 'Land Office'}",HSZ0160,0160,"{'Zh_tw': '16', 'En': '16'}",HSZ016002,016002,"{'Zh_tw': '16', 'En': '16'}",1,0,-1,291746,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291504,291504,"{'Zh_tw': '金華二站', 'En': 'Jinhua 2nd Stop'}",HSZ0160,0160,"{'Zh_tw': '16', 'En': '16'}",HSZ016002,016002,"{'Zh_tw': '16', 'En': '16'}",1,0,-1,291746,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291505,291505,"{'Zh_tw': '金華大樓', 'En': 'Jinhua Building'}",HSZ0160,0160,"{'Zh_tw': '16', 'En': '16'}",HSZ016002,016002,"{'Zh_tw': '16', 'En': '16'}",1,0,-1,291746,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291506,291506,"{'Zh_tw': '曙光女中', 'En': 'Shu Guang Girls High School'}",HSZ0160,0160,"{'Zh_tw': '16', 'En': '16'}",HSZ016002,016002,"{'Zh_tw': '16', 'En': '16'}",1,0,-1,291746,9,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
