PlateNumb,StopUID,StopID,StopName,RouteUID,RouteID,RouteName,SubRouteUID,SubRouteID,SubRouteName,Direction,StopCountDown,CurrentStop,DestinationStop,StopSequence,StopStatus,MessageType,IsLastBus,DataTime,SrcTransTime,UpdateTime
-1,CYI304355,304355,"{'Zh_tw': '嘉義高商(嘉義公園)', 'En': 'National Chiayi Senior Commercial Vocational Schoo'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A2,0714A2,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",1,0,-1,303102,11,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304367,304367,"{'Zh_tw': '劉厝大信路口', 'En': 'Liu Cuo Da Xin Road Intersection'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071401,071401,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",0,0,-1,298696,4,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304368,304368,"{'Zh_tw': '劉厝大信路口', 'En': 'Liu Cuo Da Xin Road Intersection'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071402,071402,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",1,0,-1,306177,24,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304410,304410,"{'Zh_tw': '嘉義火車站', 'En': 'Chiayi Train Station'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071401,071401,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",0,0,-1,298696,12,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304410,304410,"{'Zh_tw': '嘉義火車站', 'En': 'Chiayi Train Station'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A1,0714A1,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",0,0,-1,298696,12,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304411,304411,"{'Zh_tw': '嘉義高工', 'En': 'Chia-yi Industrial Vocational High School'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071401,071401,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",0,0,-1,298696,20,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304411,304411,"{'Zh_tw': '嘉義高工', 'En': 'Chia-yi Industrial Vocational High School'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A1,0714A1,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",0,0,-1,298696,20,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304412,304412,"{'Zh_tw': '大同技術學院', 'En': 'Tatung Institute of Technology'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071402,071402,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",1,0,-1,306177,7,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304412,304412,"{'Zh_tw': '大同技術學院', 'En': 'Tatung Institute of Technology'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A2,0714A2,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",1,0,-1,303102,7,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304413,304413,"{'Zh_tw': '行政執行署', 'En': 'Administrative Enforcement Agency'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071402,071402,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",1,0,-1,306177,12,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304413,304413,"{'Zh_tw': '行政執行署', 'En': 'Administrative Enforcement Agency'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A2,0714A2,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",1,0,-1,303102,12,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304415,304415,"{'Zh_tw': '彰化銀行', 'En': 'Changhua Bank'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071402,071402,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",1,0,-1,306177,15,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304415,304415,"{'Zh_tw': '彰化銀行', 'En': 'Changhua Bank'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A2,0714A2,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",1,0,-1,303102,15,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304441,304441,"{'Zh_tw': '中央噴水站', 'En': 'Central Fountain Stop'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071402,071402,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",1,0,-1,306177,14,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304441,304441,"{'Zh_tw': '中央噴水站', 'En': 'Central Fountain Stop'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A2,0714A2,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",1,0,-1,303102,14,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304909,304909,"{'Zh_tw': '中興友愛路口', 'En': 'Zhongxing Youai Rd. Intersection'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071401,071401,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",0,0,-1,298696,9,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304909,304909,"{'Zh_tw': '中興友愛路口', 'En': 'Zhongxing Youai Rd. Intersection'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A1,0714A1,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",0,0,-1,298696,9,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304910,304910,"{'Zh_tw': '大潤發(博愛路)', 'En': 'RT-Mart (Boai Road)'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071401,071401,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",0,0,-1,298696,11,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304910,304910,"{'Zh_tw': '大潤發(博愛路)', 'En': 'RT-Mart (Boai Road)'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A1,0714A1,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",0,0,-1,298696,11,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304911,304911,"{'Zh_tw': '劉厝玉山路口', 'En': 'Liucuo Yushan Road'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A1,0714A1,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",0,0,-1,298696,4,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304912,304912,"{'Zh_tw': '中興友愛路口', 'En': 'Zhongxing Youai Rd. Intersection'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071402,071402,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",1,0,-1,306177,19,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304912,304912,"{'Zh_tw': '中興友愛路口', 'En': 'Zhongxing Youai Rd. Intersection'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A2,0714A2,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",1,0,-1,303102,19,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304913,304913,"{'Zh_tw': '大潤發(博愛路)', 'En': 'RT-Mart (Boai Road)'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071402,071402,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",1,0,-1,306177,17,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304913,304913,"{'Zh_tw': '大潤發(博愛路)', 'En': 'RT-Mart (Boai Road)'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A2,0714A2,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",1,0,-1,303102,17,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304915,304915,"{'Zh_tw': '劉厝玉山路口', 'En': 'Liucuo Yushan Road'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A2,0714A2,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",1,0,-1,303102,24,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI306175,306175,"{'Zh_tw': '大富路', 'En': 'Da Fu Road'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071401,071401,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",0,0,-1,298696,1,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI306177,306177,"{'Zh_tw': '大富路', 'En': 'Da Fu Road'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071402,071402,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",1,0,-1,306177,27,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI306178,306178,"{'Zh_tw': '劉厝大聖路口', 'En': 'Liu Cuo Dasheng Road Intersection'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071401,071401,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",0,0,-1,298696,2,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI306180,306180,"{'Zh_tw': '劉厝大聖路口', 'En': 'Liu Cuo Dasheng Road Intersection'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071402,071402,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",1,0,-1,306177,26,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI306184,306184,"{'Zh_tw': '劉厝大忠街口', 'En': 'Liu Cuo Dazhong Street Intersection'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071401,071401,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",0,0,-1,298696,3,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI306185,306185,"{'Zh_tw': '劉厝大忠街口', 'En': 'Liu Cuo Dazhong Street Intersection'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071402,071402,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",1,0,-1,306177,25,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI306188,306188,"{'Zh_tw': '大富大和街口', 'En': 'Dafu Dahe Street Intersection'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A1,0714A1,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",0,0,-1,298696,2,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI306189,306189,"{'Zh_tw': '玉山大吉街口', 'En': 'Yushan Daji Street Intersection'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A1,0714A1,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",0,0,-1,298696,3,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI306190,306190,"{'Zh_tw': '大富大和街口', 'En': 'Dafu Dahe Street Intersection'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A2,0714A2,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",1,0,-1,303102,26,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI306192,306192,"{'Zh_tw': '玉山大吉街口', 'En': 'Yushan Daji Street Intersection'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A2,0714A2,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",1,0,-1,303102,25,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI294971,294971,"{'Zh_tw': '耐斯廣場站', 'En': 'NICE PLAZA'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071601,071601,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",0,0,-1,305187,20,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI294974,294974,"{'Zh_tw': '林業鐵路車庫園區', 'En': 'Forest Railway Garage Park'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071602,071602,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",1,0,-1,303112,8,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI294975,294975,"{'Zh_tw': '林業鐵路車庫園區', 'En': 'Forest Railway Garage Park'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071601,071601,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",0,0,-1,305187,17,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI298681,298681,"{'Zh_tw': '京城銀行(新民路)', 'En': 'King&#39;s Town Bank(Sinmin Road)'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071601,071601,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",0,0,-1,305187,15,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI298681,298681,"{'Zh_tw': '京城銀行(新民路)', 'En': 'King&#39;s Town Bank(Sinmin Road)'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI0716A1,0716A1,"{'Zh_tw': '忠孝新民幹線(紅A線)A', 'En': '忠孝新民幹線(紅A線)A'}",0,0,-1,305193,11,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI298683,298683,"{'Zh_tw': '興業民生', 'En': 'Singye Minsheng'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071601,071601,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",0,0,-1,305187,9,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI298683,298683,"{'Zh_tw': '興業民生', 'En': 'Singye Minsheng'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071602,071602,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",1,0,-1,303112,16,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI298683,298683,"{'Zh_tw': '興業民生', 'En': 'Singye Minsheng'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI0716A1,0716A1,"{'Zh_tw': '忠孝新民幹線(紅A線)A', 'En': '忠孝新民幹線(紅A線)A'}",0,0,-1,305193,5,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI298685,298685,"{'Zh_tw': '中油營業所', 'En': 'CPC Sales Office'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071601,071601,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",0,0,-1,305187,8,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI298685,298685,"{'Zh_tw': '中油營業所', 'En': 'CPC Sales Office'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071602,071602,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",1,0,-1,303112,17,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI298685,298685,"{'Zh_tw': '中油營業所', 'En': 'CPC Sales Office'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI0716A1,0716A1,"{'Zh_tw': '忠孝新民幹線(紅A線)A', 'En': '忠孝新民幹線(紅A線)A'}",0,0,-1,305193,4,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI298691,298691,"{'Zh_tw': '勞工育樂中心', 'En': 'Labor Recreation Center'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071601,071601,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",0,0,-1,305187,1,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI303104,303104,"{'Zh_tw': '嘉大新民校區', 'En': 'Chiayi University Sinmin Campus'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071601,071601,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",0,0,-1,305187,14,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI303104,303104,"{'Zh_tw': '嘉大新民校區', 'En': 'Chiayi University Sinmin Campus'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI0716A1,0716A1,"{'Zh_tw': '忠孝新民幹線(紅A線)A', 'En': '忠孝新民幹線(紅A線)A'}",0,0,-1,305193,10,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI303105,303105,"{'Zh_tw': '西區區公所', 'En': 'West District Office'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071602,071602,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",1,0,-1,303112,13,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI303106,303106,"{'Zh_tw': '西區區公所', 'En': 'West District Office'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071601,071601,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",0,0,-1,305187,12,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI303106,303106,"{'Zh_tw': '西區區公所', 'En': 'West District Office'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI0716A1,0716A1,"{'Zh_tw': '忠孝新民幹線(紅A線)A', 'En': '忠孝新民幹線(紅A線)A'}",0,0,-1,305193,8,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI303107,303107,"{'Zh_tw': '經國新城', 'En': 'JingGuo XinCheng'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071602,071602,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",1,0,-1,303112,15,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI303108,303108,"{'Zh_tw': '經國新城', 'En': 'JingGuo XinCheng'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071601,071601,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",0,0,-1,305187,10,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI303108,303108,"{'Zh_tw': '經國新城', 'En': 'JingGuo XinCheng'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI0716A1,0716A1,"{'Zh_tw': '忠孝新民幹線(紅A線)A', 'En': '忠孝新民幹線(紅A線)A'}",0,0,-1,305193,6,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI303109,303109,"{'Zh_tw': '大業國中', 'En': 'Daye Junior High School'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071602,071602,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",1,0,-1,303112,18,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI303110,303110,"{'Zh_tw': '大業國中', 'En': 'Daye Junior High School'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071601,071601,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",0,0,-1,305187,7,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI303110,303110,"{'Zh_tw': '大業國中', 'En': 'Daye Junior High School'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI0716A1,0716A1,"{'Zh_tw': '忠孝新民幹線(紅A線)A', 'En': '忠孝新民幹線(紅A線)A'}",0,0,-1,305193,3,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI303111,303111,"{'Zh_tw': '立仁高中', 'En': 'Liren Senior high school'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI0716A1,0716A1,"{'Zh_tw': '忠孝新民幹線(紅A線)A', 'En': '忠孝新民幹線(紅A線)A'}",0,0,-1,305193,2,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI303112,303112,"{'Zh_tw': '彌陀夜市', 'En': 'Mituo Night Market'}",CYI0716,0716,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",CYI071602,071602,"{'Zh_tw': '忠孝新民幹線(紅線)', 'En': '忠孝新民幹線(紅線)'}",1,0,-1,303112,24,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
