PlateNumb,StopUID,StopID,StopName,RouteUID,RouteID,RouteName,SubRouteUID,SubRouteID,SubRouteName,Direction,StopCountDown,CurrentStop,DestinationStop,StopSequence,StopStatus,MessageType,IsLastBus,DataTime,SrcTransTime,UpdateTime
-1,KEE306218,306218,"{'Zh_tw': '市立醫院', 'En': 'Keelung City Municipal Hospital'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,35,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306219,306219,"{'Zh_tw': '光華巷口', 'En': 'Guanghua Intersection'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,51,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306220,306220,"{'Zh_tw': '基隆女中', 'En': 'National Keelung Girls` Senior High School'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,36,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306222,306222,"{'Zh_tw': '義九路口', 'En': 'Yi 9th Rd. Intersection'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,37,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306224,306224,"{'Zh_tw': '義七路口', 'En': 'Yi 7th Rd. Intersection'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,38,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306226,306226,"{'Zh_tw': '義六路口', 'En': 'Yi 6th Rd. Intersection'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,39,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306228,306228,"{'Zh_tw': '義四路口', 'En': 'Yi 4th Rd. Intersection'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,40,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306230,306230,"{'Zh_tw': '義二路口', 'En': 'Yi 2nd Rd. Intersection'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,41,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306232,306232,"{'Zh_tw': '仁二路(二信循環站)', 'En': 'Ren 2nd Rd. (Erxin Loop Station )'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,42,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306233,306233,"{'Zh_tw': '忠一路孝一路口', 'En': 'Zhong 1st Rd. &amp; Xiao 1st Rd. Intersection'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,44,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306234,306234,"{'Zh_tw': '公車總站', 'En': 'Keelung City Bus Station'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,43,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306235,306235,"{'Zh_tw': '基隆女中', 'En': 'National Keelung Girls` Senior High School'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,50,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306237,306237,"{'Zh_tw': '崇右影藝科技大學', 'En': 'Chungyu University of Film and Arts'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,48,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306238,306238,"{'Zh_tw': '信義區公所', 'En': 'Sinyi District Office'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,47,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306239,306239,"{'Zh_tw': '衛生福利部基隆醫院', 'En': 'Ministry of Health and Welfare - Keelung Hospital'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,46,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306240,306240,"{'Zh_tw': '基隆市政府', 'En': 'Keelung City Government'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,45,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306247,306247,"{'Zh_tw': '調和市場', 'En': 'Diaohe Market'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306248,306248,"{'Zh_tw': '調和街', 'En': 'Diaohe St.'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306333,306333,"{'Zh_tw': '調和街', 'En': 'Diaohe St.'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,83,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306334,306334,"{'Zh_tw': '調和市場', 'En': 'Diaohe Market'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,84,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306361,306361,"{'Zh_tw': '八斗子分站', 'En': 'Badouzi Substation'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306362,306362,"{'Zh_tw': '基隆漁會', 'En': 'Keelung District Fishmens` Association'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306364,306364,"{'Zh_tw': '調和街觀海街口', 'En': 'Diaohe St. &amp; Guanhai St. Intersection'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306364,306364,"{'Zh_tw': '調和街觀海街口', 'En': 'Diaohe St. &amp; Guanhai St. Intersection'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,82,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306365,306365,"{'Zh_tw': '調和街(福德宮)', 'En': 'Diaohe St. (Fude Temple)'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306366,306366,"{'Zh_tw': '調和街(福德宮)', 'En': 'Diaohe St. (Fude Temple)'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,81,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306367,306367,"{'Zh_tw': '碧砂山水社區(維德醫院)', 'En': 'Bishashanshui Community(Vita Hospital)'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306368,306368,"{'Zh_tw': '碧砂山水社區(維德醫院)', 'En': 'Bishashanshui Community(Vita Hospital)'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,80,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306377,306377,"{'Zh_tw': '悠活台北村', 'En': 'Yoho Village'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,8,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306378,306378,"{'Zh_tw': '悠活台北村', 'En': 'Yoho Village'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,79,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306381,306381,"{'Zh_tw': '深澳國小', 'En': 'Shenao Elementary School'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,66,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306382,306382,"{'Zh_tw': '民生社區', 'En': 'Minsheng Community'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,67,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306383,306383,"{'Zh_tw': '華妍閣社區', 'En': 'Huayange Community'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,68,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306384,306384,"{'Zh_tw': '山美教會', 'En': 'Shanmei Church'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,9,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306384,306384,"{'Zh_tw': '山美教會', 'En': 'Shanmei Church'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,75,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306385,306385,"{'Zh_tw': '三坑口', 'En': 'Sankengkou'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,69,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306386,306386,"{'Zh_tw': '五坑口', 'En': 'Wukengkou'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,70,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306387,306387,"{'Zh_tw': '深澳坑路280號口(金益煤礦)', 'En': 'No.280 Shenaokeng Rd. Intersection (Jinyi Coal Mine)'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,71,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306388,306388,"{'Zh_tw': '六坑口', 'En': 'Liukengkou'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,72,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306390,306390,"{'Zh_tw': '八斗子山莊籃球場', 'En': 'Badouzi Village Basketball Court'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,10,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306395,306395,"{'Zh_tw': '八斗子山莊籃球場', 'En': 'Badouzi Village Basketball Court'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,76,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306402,306402,"{'Zh_tw': '調和街290巷115號', 'En': 'No.115 Ln. 290 Diaohe St.'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,11,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306404,306404,"{'Zh_tw': '調和街290巷115號', 'En': 'No.115 Ln. 290 Diaohe St.'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,77,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306409,306409,"{'Zh_tw': '調和街口', 'En': 'Diaohe St. Intersection'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,14,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306410,306410,"{'Zh_tw': '八斗子山莊', 'En': 'Badouzi Village'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,12,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306411,306411,"{'Zh_tw': '六坑口', 'En': 'Liukengkou'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,15,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306412,306412,"{'Zh_tw': '深澳坑路280號口(金益煤礦)', 'En': 'No.280 Shenaokeng Rd. Intersection (Jinyi Coal Mine)'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,16,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306413,306413,"{'Zh_tw': '八斗子山莊', 'En': 'Badouzi Village'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,78,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306416,306416,"{'Zh_tw': '五坑口', 'En': 'Wukengkou'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,17,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306417,306417,"{'Zh_tw': '三坑口', 'En': 'Sankengkou'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,18,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306418,306418,"{'Zh_tw': '華妍閣社區', 'En': 'Huayange Community'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,19,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306438,306438,"{'Zh_tw': '大眾爺廟', 'En': 'Dazhongye Temple'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,13,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306440,306440,"{'Zh_tw': '大眾爺廟', 'En': 'Dazhongye Temple'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,74,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306442,306442,"{'Zh_tw': '深澳國小', 'En': 'Shenao Elementary School'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,20,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306444,306444,"{'Zh_tw': '萬源口', 'En': 'Wanyuankou'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,21,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306445,306445,"{'Zh_tw': '調和街口', 'En': 'Diaohe St. Intersection'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,73,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306451,306451,"{'Zh_tw': '萬源口', 'En': 'Wanyuankou'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,65,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306523,306523,"{'Zh_tw': '圓窗口', 'En': 'Yuanchuangkou'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,22,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306524,306524,"{'Zh_tw': '圓窗口', 'En': 'Yuanchuangkou'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,64,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306550,306550,"{'Zh_tw': '金鳳宮', 'En': 'Jinfeng Temple'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,27,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306551,306551,"{'Zh_tw': '基隆漁會', 'En': 'Keelung District Fishmens` Association'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,85,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306552,306552,"{'Zh_tw': '金鳳宮', 'En': 'Jinfeng Temple'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,59,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306553,306553,"{'Zh_tw': '翠峰山莊', 'En': 'Cuifengshanzhuang Community'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,28,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306554,306554,"{'Zh_tw': '翠峰山莊', 'En': 'Cuifengshanzhuang Community'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,58,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306555,306555,"{'Zh_tw': '環保局(信義大街)', 'En': 'Environment Protection Bureau (Shinyi St.)'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,29,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306556,306556,"{'Zh_tw': '基隆監獄', 'En': 'Keelung Jail'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,30,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306559,306559,"{'Zh_tw': '基隆監獄', 'En': 'Keelung Jail'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,56,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306561,306561,"{'Zh_tw': '信中後站', 'En': 'Sinyi Junior High School Rear Station'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,31,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306563,306563,"{'Zh_tw': '信中後站', 'En': 'Sinyi Junior High School Rear Station'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,55,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306568,306568,"{'Zh_tw': '市立體育館', 'En': 'Keelung City Gymnasium'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,49,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306590,306590,"{'Zh_tw': '東峰街口(孝德里里民會堂)', 'En': 'Dongfeng St. Intersection (Shiaude Villagers Meeting Hall)'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,23,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306591,306591,"{'Zh_tw': '東峰街96巷口', 'En': 'Ln. 96 Dongfeng St. Intersection'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,24,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306592,306592,"{'Zh_tw': '東峰街51號', 'En': 'No.51 Dongfeng St.'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,25,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306593,306593,"{'Zh_tw': '東峰街150號', 'En': 'No.150 Dongfeng St.'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,63,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,KEE306594,306594,"{'Zh_tw': '東峰街100號', 'En': 'No.100 Dongfeng St.'}",KEE0232,0232,"{'Zh_tw': '203', 'En': '203'}",KEE023201,023201,"{'Zh_tw': '203', 'En': '203'}",0,0,-1,306551,62,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
