PlateNumb,StopUID,StopID,StopName,RouteUID,RouteID,RouteName,SubRouteUID,SubRouteID,SubRouteName,Direction,EstimateTime,StopCountDown,CurrentStop,DestinationStop,StopSequence,StopStatus,MessageType,IsLastBus,DataTime,SrcTransTime,UpdateTime
-1,THB238729,238729,"{'Zh_tw': '南郡界', 'En': 'Nanjunjie'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,41,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB238928,238928,"{'Zh_tw': '真砂橋', 'En': 'Zhensha Bridge'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,37,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB238980,238980,"{'Zh_tw': '興昌社區', 'En': 'Xingchang Community'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,53,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB238986,238986,"{'Zh_tw': '北隆昌', 'En': 'Beilongchang'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,62,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB238991,238991,"{'Zh_tw': '馬蘭加油站', 'En': 'Malan Gas Station'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,7,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB242597,242597,"{'Zh_tw': '馬蘭榮家', 'En': 'Malan Veterans Home'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,9,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB263264,263264,"{'Zh_tw': '台東火車站', 'En': 'TRA Taitung Station'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,12,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB275475,275475,"{'Zh_tw': '舊縣議會', 'En': 'Consultative  Council'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,5,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB275483,275483,"{'Zh_tw': '東河', 'En': 'Donghe'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,72,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB279442,279442,"{'Zh_tw': '富岡橋', 'En': 'Fugang Bridge'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,25,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB300031,300031,"{'Zh_tw': '台東轉運站', 'En': 'Taitung Bus Station'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,1,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB301970,301970,"{'Zh_tw': '成功分院', 'En': 'Taitung hospital chenggong branch'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,108,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB307552,307552,"{'Zh_tw': '小瀧橋', 'En': 'Xiaolong Bridge'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,66,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB307554,307554,"{'Zh_tw': '吉那灣', 'En': 'Jinawan'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,89,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB307556,307556,"{'Zh_tw': '棒球場', 'En': 'Baseball Field'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,11,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB307557,307557,"{'Zh_tw': '棒球場', 'En': 'Baseball Field'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,13,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB308190,308190,"{'Zh_tw': '藝術園區', 'En': 'Paul Chiang Art Center'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,67,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB92645,92645,"{'Zh_tw': '變電所', 'En': 'Transformer Substation'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,4,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB92650,92650,"{'Zh_tw': '公東高工', 'En': 'Kungtung Technical Senior High School'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,8,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB95067,95067,"{'Zh_tw': '台東大橋', 'En': 'Taitung Bridge'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,14,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB95071,95071,"{'Zh_tw': '下農場', 'En': 'Xianongchang'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,18,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB95074,95074,"{'Zh_tw': '石山新村', 'En': 'Shishan Village'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,21,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB95086,95086,"{'Zh_tw': '入江橋', 'En': 'Rujiang Bridge'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,34,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB95117,95117,"{'Zh_tw': '知路橋', 'En': 'Zhilu Bridge'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,70,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB95338,95338,"{'Zh_tw': '黃金海岸', 'En': 'Huangjin Coast'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,39,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB95348,95348,"{'Zh_tw': '富岡新村', 'En': 'Fugang Village'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,27,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96102,96102,"{'Zh_tw': '中央市場', 'En': 'Zhongyang Market'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,2,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96103,96103,"{'Zh_tw': '署東醫院', 'En': 'Taitung Hospital'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,3,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96117,96117,"{'Zh_tw': '凌霄寶殿', 'En': 'Lingxiao Temple'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,16,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96118,96118,"{'Zh_tw': '富源橋', 'En': 'Fuyuan Bridge'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,17,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96124,96124,"{'Zh_tw': '海堡', 'En': 'Haibao'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,23,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96128,96128,"{'Zh_tw': '富岡國小', 'En': 'Fugang Elementary School'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,28,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96130,96130,"{'Zh_tw': '神鷹哨', 'En': 'Shenyingshao'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,30,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96133,96133,"{'Zh_tw': '漁場', 'En': 'Yuchang'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,33,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96136,96136,"{'Zh_tw': '杉原', 'En': 'Shanyuan'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,36,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96138,96138,"{'Zh_tw': '富山漁業區', 'En': 'Toyama fishing industry area'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,38,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96141,96141,"{'Zh_tw': '北郡界', 'En': 'Beijunjie'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,42,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96144,96144,"{'Zh_tw': '漁橋', 'En': 'Yuqiao'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,45,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96145,96145,"{'Zh_tw': '水往上流', 'En': 'Water Running Upward'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,46,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96146,96146,"{'Zh_tw': '下都蘭', 'En': 'Xiadoulan'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,47,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96149,96149,"{'Zh_tw': '工廠橋', 'En': 'Gongchang Bridge'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,51,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96150,96150,"{'Zh_tw': '東和工廠', 'En': 'Donghe Factory'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,52,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96157,96157,"{'Zh_tw': '隆昌變電所', 'En': 'Longchang Transformer Substation'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,60,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96160,96160,"{'Zh_tw': '七里橋', 'En': 'Qili Bridge'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,64,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96162,96162,"{'Zh_tw': '金樽', 'En': 'Jinzun'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,68,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96165,96165,"{'Zh_tw': '東河電力所', 'En': 'Donghe Transformer Substation'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,71,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96166,96166,"{'Zh_tw': '東河包子', 'En': 'Donghe Buns'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,73,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96431,96431,"{'Zh_tw': '更生四維路口', 'En': 'Gengsheng Siwei Rd. Intersection'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,6,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96908,96908,"{'Zh_tw': '雷達站', 'En': 'Radar Station'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,22,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96913,96913,"{'Zh_tw': '小野柳', 'En': 'Xiaoyeliu'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,29,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96915,96915,"{'Zh_tw': '加路蘭遊憩區', 'En': 'Jialulan Park'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,31,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96926,96926,"{'Zh_tw': '新蘭', 'En': 'Xinlan'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,43,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96932,96932,"{'Zh_tw': '都橋', 'En': 'Douqiao'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,50,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96936,96936,"{'Zh_tw': '興隆國小', 'En': 'Xinglong Elementary School'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,55,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96937,96937,"{'Zh_tw': '貝橋', 'En': 'Beiqiao'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,56,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96943,96943,"{'Zh_tw': '海巡防哨站', 'En': 'Coast Guard Sentry Station'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,63,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96955,96955,"{'Zh_tw': '噴水', 'En': 'Penshui'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,78,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96956,96956,"{'Zh_tw': '小馬教會', 'En': 'Xiaoma Church'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,79,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96958,96958,"{'Zh_tw': '小馬橋', 'En': 'Xiaoma Bridge'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,81,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96961,96961,"{'Zh_tw': '北新村', 'En': 'Beixin Village'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,84,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96962,96962,"{'Zh_tw': '東管處', 'En': 'East Coast National Scenic Area'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,85,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96963,96963,"{'Zh_tw': '池部安', 'En': 'Chibu-an'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,86,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96972,96972,"{'Zh_tw': '八邊橋', 'En': 'Babian Bridge'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,100,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96975,96975,"{'Zh_tw': '麒麟', 'En': 'Qilin'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,103,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96976,96976,"{'Zh_tw': '北麒麟', 'En': 'Beiqilin'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,104,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96978,96978,"{'Zh_tw': '測候所', 'En': 'Weather station'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,106,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB96979,96979,"{'Zh_tw': '成功前站', 'En': 'Chenggong Station'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,107,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB97016,97016,"{'Zh_tw': '東興紙廠', 'En': 'Dongxing Papermaking'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,91,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB97024,97024,"{'Zh_tw': '教堂', 'En': 'Church'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,102,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB97027,97027,"{'Zh_tw': '三民國小', 'En': 'Sanmin Elementary School'}",THB8103,8103,"{'Zh_tw': '8103', 'En': '8103'}",THB810301,810301,"{'Zh_tw': '8103', 'En': '8103'}",0,0,-1,135320,105,3,2,True,2023-07-13T22:31:43+08:00,2023-07-13T22:31:43+08:00,2023-07-13T22:31:44+08:00
-1,THB265931,265931,"{'Zh_tw': '捷運技擊館站', 'En': 'MRT Martial Arts Stadium Station'}",THB1621,1621,"{'Zh_tw': '1621', 'En': '1621'}",THB162101,162101,"{'Zh_tw': '1621', 'En': '1621'}",0,0,-1,308696,6,3,2,True,2023-07-13T22:31:09+08:00,2023-07-13T22:31:09+08:00,2023-07-13T22:31:14+08:00
-1,THB266161,266161,"{'Zh_tw': '岡山站', 'En': 'Gangshan Station'}",THB1621,1621,"{'Zh_tw': '1621', 'En': '1621'}",THB162101,162101,"{'Zh_tw': '1621', 'En': '1621'}",0,0,-1,308696,4,3,2,True,2023-07-13T22:31:09+08:00,2023-07-13T22:31:09+08:00,2023-07-13T22:31:14+08:00
-1,THB268482,268482,"{'Zh_tw': '楠梓站', 'En': 'Nanzi'}",THB1621,1621,"{'Zh_tw': '1621', 'En': '1621'}",THB162101,162101,"{'Zh_tw': '1621', 'En': '1621'}",0,0,-1,308696,5,3,2,True,2023-07-13T22:31:09+08:00,2023-07-13T22:31:09+08:00,2023-07-13T22:31:14+08:00
-1,THB268649,268649,"{'Zh_tw': '彰化交流道站', 'En': 'Changhua IC.'}",THB1621,1621,"{'Zh_tw': '1621', 'En': '1621'}",THB162101,162101,"{'Zh_tw': '1621', 'En': '1621'}",0,0,-1,308696,3,3,2,True,2023-07-13T22:31:09+08:00,2023-07-13T22:31:09+08:00,2023-07-13T22:31:14+08:00
-1,THB289896,289896,"{'Zh_tw': '成功嶺', 'En': 'Chenggongling'}",THB1621,1621,"{'Zh_tw': '1621', 'En': '1621'}",THB162101,162101,"{'Zh_tw': '1621', 'En': '1621'}",0,0,-1,308696,2,3,2,True,2023-07-13T22:31:09+08:00,2023-07-13T22:31:09+08:00,2023-07-13T22:31:14+08:00
-1,THB305496,305496,"{'Zh_tw': '大順三路口', 'En': 'Dashun 3 rd. Intersection'}",THB1621,1621,"{'Zh_tw': '1621', 'En': '1621'}",THB162101,162101,"{'Zh_tw': '1621', 'En': '1621'}",0,0,-1,308696,7,3,2,True,2023-07-13T22:31:09+08:00,2023-07-13T22:31:09+08:00,2023-07-13T22:31:14+08:00
-1,THB308284,308284,"{'Zh_tw': '臺中車站(大智北路)', 'En': 'Taichung Station(Dazhi North Road)'}",THB1621,1621,"{'Zh_tw': '1621', 'En': '1621'}",THB162101,162101,"{'Zh_tw': '1621', 'En': '1621'}",0,0,-1,308696,1,3,2,True,2023-07-13T22:31:09+08:00,2023-07-13T22:31:09+08:00,2023-07-13T22:31:14+08:00
-1,THB308696,308696,"{'Zh_tw': '建國客運站', 'En': 'TRA Kaohsiung Station'}",THB1621,1621,"{'Zh_tw': '1621', 'En': '1621'}",THB162101,162101,"{'Zh_tw': '1621', 'En': '1621'}",0,0,-1,308696,8,3,2,True,2023-07-13T22:31:09+08:00,2023-07-13T22:31:09+08:00,2023-07-13T22:31:14+08:00
